1147942|_|3583236|_|SofialysLabs/android-sdk|_|{ badManager.parseVastXml(badXml); }<z>|_|False|_|OK|_|[0.272497, 17.340868, 4.35453, 8.740666, 0.880543, 16.084042, 4.26277, 2.246493, 2.935064]|_|4.26277|_|6.346385888888888|_|[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.333333, 1.0, 0.5]|_|0.5|_|0.537037|_|0.4444444444444444|_|False|_|True|_|[0.056617, 0.055971, 24.297534, 3.990433, 2.32846, 4.04648, 3.291081, 23.297534, 6.876232, 4.578257, 1.481097, 12.204029, 21.297534, 6.861723, 4.244976, 1.413239, 0.700702, 0.401577, 0.366899, 9.791461, 0.272497, 17.340868, 4.35453, 8.740666, 0.880543, 16.084042, 4.26277, 2.246493, 2.935064, 4.199727, 0.161166, 1.630313, 0.446591, 0.156477, 0.287786, 0.995122, 0.259836, 0.445025, 0.155058, 0.245705, 0.39862, 2.258814, 4.81719, 0.109207, 3.93204, 0.231209, 0.113117, 0.218067, 1.103677, 0.259553, 0.444885, 0.155056, 0.24567, 0.398139, 1.712136, 1.539147, 0.086924, 4.511061, 0.30519, 0.156473, 0.287605, 1.036658, 0.259377, 0.444746, 0.155054, 0.245636, 0.397668, 1.458714, 10.527158, 0.162245, 16.127802, 2.214414, 9.352624, 0.52011, 0.427545, 2.153701, 0.683616, 0.101508, 0.136083, 0.317841, 0.226192, 0.467636, 0.045313, 5.451355, 0.13965, 0.489186, 3.608913]|_|[1.0, 1.0, 0.0, 0.5, 1.0, 0.2, 0.0, 0.0, 0.166667, 0.111111, 1.0, 0.0, 0.0, 0.166667, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.333333, 1.0, 0.5, 0.166667, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.142857, 1.0, 0.111111, 1.0, 1.0, 1.0, 0.2, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.142857, 1.0, 0.0, 1.0, 1.0, 1.0, 0.25, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 1.0, 0.2]
1147942|_|3583237|_|SofialysLabs/android-sdk|_|{ e.printStackTrace(); }<z>|_|False|_|OK|_|[0.287786, 0.995122, 0.259836, 0.445025, 0.155058, 0.245705, 0.39862, 2.258814]|_|0.343203|_|0.63074575|_|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[0.056617, 0.055971, 24.297534, 3.990433, 2.32846, 4.04648, 3.291081, 23.297534, 6.876232, 4.578257, 1.481097, 12.204029, 21.297534, 6.861723, 4.244976, 1.413239, 0.700702, 0.401577, 0.366899, 9.791461, 0.272497, 17.340868, 4.35453, 8.740666, 0.880543, 16.084042, 4.26277, 2.246493, 2.935064, 4.199727, 0.161166, 1.630313, 0.446591, 0.156477, 0.287786, 0.995122, 0.259836, 0.445025, 0.155058, 0.245705, 0.39862, 2.258814, 4.81719, 0.109207, 3.93204, 0.231209, 0.113117, 0.218067, 1.103677, 0.259553, 0.444885, 0.155056, 0.24567, 0.398139, 1.712136, 1.539147, 0.086924, 4.511061, 0.30519, 0.156473, 0.287605, 1.036658, 0.259377, 0.444746, 0.155054, 0.245636, 0.397668, 1.458714, 10.527158, 0.162245, 16.127802, 2.214414, 9.352624, 0.52011, 0.427545, 2.153701, 0.683616, 0.101508, 0.136083, 0.317841, 0.226192, 0.467636, 0.045313, 5.451355, 0.13965, 0.489186, 3.608913]|_|[1.0, 1.0, 0.0, 0.5, 1.0, 0.2, 0.0, 0.0, 0.166667, 0.111111, 1.0, 0.0, 0.0, 0.166667, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.333333, 1.0, 0.5, 0.166667, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.142857, 1.0, 0.111111, 1.0, 1.0, 1.0, 0.2, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.142857, 1.0, 0.0, 1.0, 1.0, 1.0, 0.25, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 1.0, 0.2]
1147942|_|3583238|_|SofialysLabs/android-sdk|_|{ e.printStackTrace(); }<z>|_|False|_|OK|_|[0.218067, 1.103677, 0.259553, 0.444885, 0.155056, 0.24567, 0.398139, 1.712136]|_|0.32884599999999997|_|0.567147875|_|[1.0, 0.2, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|_|1.0|_|0.9|_|0.875|_|False|_|True|_|[0.056617, 0.055971, 24.297534, 3.990433, 2.32846, 4.04648, 3.291081, 23.297534, 6.876232, 4.578257, 1.481097, 12.204029, 21.297534, 6.861723, 4.244976, 1.413239, 0.700702, 0.401577, 0.366899, 9.791461, 0.272497, 17.340868, 4.35453, 8.740666, 0.880543, 16.084042, 4.26277, 2.246493, 2.935064, 4.199727, 0.161166, 1.630313, 0.446591, 0.156477, 0.287786, 0.995122, 0.259836, 0.445025, 0.155058, 0.245705, 0.39862, 2.258814, 4.81719, 0.109207, 3.93204, 0.231209, 0.113117, 0.218067, 1.103677, 0.259553, 0.444885, 0.155056, 0.24567, 0.398139, 1.712136, 1.539147, 0.086924, 4.511061, 0.30519, 0.156473, 0.287605, 1.036658, 0.259377, 0.444746, 0.155054, 0.245636, 0.397668, 1.458714, 10.527158, 0.162245, 16.127802, 2.214414, 9.352624, 0.52011, 0.427545, 2.153701, 0.683616, 0.101508, 0.136083, 0.317841, 0.226192, 0.467636, 0.045313, 5.451355, 0.13965, 0.489186, 3.608913]|_|[1.0, 1.0, 0.0, 0.5, 1.0, 0.2, 0.0, 0.0, 0.166667, 0.111111, 1.0, 0.0, 0.0, 0.166667, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.333333, 1.0, 0.5, 0.166667, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.142857, 1.0, 0.111111, 1.0, 1.0, 1.0, 0.2, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.142857, 1.0, 0.0, 1.0, 1.0, 1.0, 0.25, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 1.0, 0.2]
1147942|_|3583239|_|SofialysLabs/android-sdk|_|{ e.printStackTrace(); }<z>|_|False|_|OK|_|[0.287605, 1.036658, 0.259377, 0.444746, 0.155054, 0.245636, 0.397668, 1.458714]|_|0.3426365|_|0.53568225|_|[1.0, 0.25, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|_|1.0|_|0.90625|_|0.875|_|False|_|True|_|[0.056617, 0.055971, 24.297534, 3.990433, 2.32846, 4.04648, 3.291081, 23.297534, 6.876232, 4.578257, 1.481097, 12.204029, 21.297534, 6.861723, 4.244976, 1.413239, 0.700702, 0.401577, 0.366899, 9.791461, 0.272497, 17.340868, 4.35453, 8.740666, 0.880543, 16.084042, 4.26277, 2.246493, 2.935064, 4.199727, 0.161166, 1.630313, 0.446591, 0.156477, 0.287786, 0.995122, 0.259836, 0.445025, 0.155058, 0.245705, 0.39862, 2.258814, 4.81719, 0.109207, 3.93204, 0.231209, 0.113117, 0.218067, 1.103677, 0.259553, 0.444885, 0.155056, 0.24567, 0.398139, 1.712136, 1.539147, 0.086924, 4.511061, 0.30519, 0.156473, 0.287605, 1.036658, 0.259377, 0.444746, 0.155054, 0.245636, 0.397668, 1.458714, 10.527158, 0.162245, 16.127802, 2.214414, 9.352624, 0.52011, 0.427545, 2.153701, 0.683616, 0.101508, 0.136083, 0.317841, 0.226192, 0.467636, 0.045313, 5.451355, 0.13965, 0.489186, 3.608913]|_|[1.0, 1.0, 0.0, 0.5, 1.0, 0.2, 0.0, 0.0, 0.166667, 0.111111, 1.0, 0.0, 0.0, 0.166667, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.333333, 1.0, 0.5, 0.166667, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.142857, 1.0, 0.111111, 1.0, 1.0, 1.0, 0.2, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.142857, 1.0, 0.0, 1.0, 1.0, 1.0, 0.25, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 1.0, 0.2]
1131788|_|3136835|_|plusCubed/plusTimer|_|{ this.header = (TextView) v.findViewById(R.id.solvelist_header_stats_textview); }<z>|_|False|_|OK|_|[3.129926, 8.909443, 0.97519, 10.090049, 0.586736, 5.117833, 4.334502, 0.799936, 1.037658, 0.356286, 0.280298, 0.103591, 0.49184, 0.093667, 0.697227, 0.126439, 24.282405, 4.373769, 2.097798, 1.965027]|_|1.006424|_|3.492481|_|[0.333333, 0.0, 1.0, 0.0, 1.0, 0.333333, 0.2, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.333333, 1.0, 1.0]|_|1.0|_|0.70999995|_|0.65|_|False|_|False|_|[5.568086, 6.560457, 1.576062, 1.930642, 0.846589, 0.941316, 5.284383, 13.866614, 1.235095, 3.445661, 5.326765, 3.676899, 3.686718, 0.36433, 0.31809, 2.462259, 0.082694, 14.063002, 3.658855, 3.129926, 8.909443, 0.97519, 10.090049, 0.586736, 5.117833, 4.334502, 0.799936, 1.037658, 0.356286, 0.280298, 0.103591, 0.49184, 0.093667, 0.697227, 0.126439, 24.282405, 4.373769, 2.097798, 1.965027, 2.974002, 0.242455, 8.270598, 1.169867, 0.367104, 0.49089, 0.215443, 0.765685, 0.170163, 0.14187, 0.053405, 0.240276, 0.057913, 0.336659, 0.064849, 24.282405, 4.370867, 2.09795, 13.157045, 1.950438, 4.64942, 1.785483, 0.406952, 0.489715, 0.165926, 0.141641, 0.053398, 0.240011, 0.056725, 0.308215, 0.064834, 24.282405, 4.366528, 2.097924, 10.806262, 0.715278, 3.483283, 0.137863, 2.632666, 0.735777, 11.785855, 1.664239, 2.862298, 0.281896, 0.478727, 0.252668, 0.729668, 0.091777, 1.840292, 0.16219, 0.256709, 2.59286, 0.481123, 0.469002, 1.662035, 1.441934, 1.304489, 0.926465, 1.94241]|_|[0.2, 0.0, 1.0, 1.0, 1.0, 1.0, 0.25, 0.0, 1.0, 0.333333, 0.25, 0.5, 0.5, 1.0, 1.0, 0.333333, 1.0, 0.0, 0.25, 0.333333, 0.0, 1.0, 0.0, 1.0, 0.333333, 0.2, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.333333, 1.0, 1.0, 0.2, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.333333, 1.0, 0.0, 1.0, 0.2, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.333333, 1.0, 0.0, 1.0, 0.5, 1.0, 0.333333, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1131788|_|3136837|_|plusCubed/plusTimer|_|mPresenter.onSolveClicked(mSolves.get(getAdapterPosition() - 1))<z>|_|False|_|OK|_|[11.785855, 1.664239, 2.862298, 0.281896, 0.478727, 0.252668, 0.729668, 0.091777, 1.840292, 0.16219, 0.256709, 2.59286, 0.481123, 0.469002, 1.662035]|_|0.481123|_|1.7074226|_|[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0]|_|1.0|_|0.9|_|0.8666666666666667|_|False|_|False|_|[5.568086, 6.560457, 1.576062, 1.930642, 0.846589, 0.941316, 5.284383, 13.866614, 1.235095, 3.445661, 5.326765, 3.676899, 3.686718, 0.36433, 0.31809, 2.462259, 0.082694, 14.063002, 3.658855, 3.129926, 8.909443, 0.97519, 10.090049, 0.586736, 5.117833, 4.334502, 0.799936, 1.037658, 0.356286, 0.280298, 0.103591, 0.49184, 0.093667, 0.697227, 0.126439, 24.282405, 4.373769, 2.097798, 1.965027, 2.974002, 0.242455, 8.270598, 1.169867, 0.367104, 0.49089, 0.215443, 0.765685, 0.170163, 0.14187, 0.053405, 0.240276, 0.057913, 0.336659, 0.064849, 24.282405, 4.370867, 2.09795, 13.157045, 1.950438, 4.64942, 1.785483, 0.406952, 0.489715, 0.165926, 0.141641, 0.053398, 0.240011, 0.056725, 0.308215, 0.064834, 24.282405, 4.366528, 2.097924, 10.806262, 0.715278, 3.483283, 0.137863, 2.632666, 0.735777, 11.785855, 1.664239, 2.862298, 0.281896, 0.478727, 0.252668, 0.729668, 0.091777, 1.840292, 0.16219, 0.256709, 2.59286, 0.481123, 0.469002, 1.662035, 1.441934, 1.304489, 0.926465, 1.94241]|_|[0.2, 0.0, 1.0, 1.0, 1.0, 1.0, 0.25, 0.0, 1.0, 0.333333, 0.25, 0.5, 0.5, 1.0, 1.0, 0.333333, 1.0, 0.0, 0.25, 0.333333, 0.0, 1.0, 0.0, 1.0, 0.333333, 0.2, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.333333, 1.0, 1.0, 0.2, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.333333, 1.0, 0.0, 1.0, 0.2, 0.333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.333333, 1.0, 0.0, 1.0, 0.5, 1.0, 0.333333, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1136301|_|3258424|_|plusCubed/plusTimer|_|{ getListenerMap().remove(mId); }<z>|_|False|_|OK|_|[0.548847, 13.827875, 1.463685, 1.085237, 1.614881, 7.893042, 0.159815, 6.105512, 0.395664, 0.340696, 2.437699]|_|1.463685|_|3.2611775454545455|_|[1.0, 0.0, 1.0, 1.0, 0.5, 0.0, 1.0, 0.111111, 1.0, 1.0, 0.5]|_|1.0|_|0.6464646363636364|_|0.5454545454545454|_|False|_|True|_|[2.71669, 2.666146, 17.311857, 0.690043, 8.647342, 1.251113, 1.250962, 0.455929, 0.54945, 0.068973, 1.731999, 0.102674, 0.160404, 0.455471, 0.75567, 0.088591, 1.234328, 0.196146, 0.485021, 0.393617, 1.20269, 0.119995, 1.054188, 0.150077, 24.282405, 6.529382, 11.197817, 1.465282, 1.087788, 1.727204, 7.433996, 0.157422, 3.634999, 0.362636, 0.291801, 16.792045, 4.371105, 9.491104, 0.749725, 4.163139, 0.304884, 0.297951, 4.252145, 0.117582, 14.812547, 2.217724, 7.790527, 0.672885, 0.34864, 5.999696, 1.181308, 0.319685, 0.548847, 13.827875, 1.463685, 1.085237, 1.614881, 7.893042, 0.159815, 6.105512, 0.395664, 0.340696, 2.437699, 2.310229, 1.74887]|_|[0.142857, 0.5, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.25, 1.0, 0.166667, 1.0, 0.0, 0.142857, 0.0, 1.0, 1.0, 0.5, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.25, 1.0, 1.0, 0.5, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.142857, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.5, 0.0, 1.0, 0.111111, 1.0, 1.0, 0.5, 0.333333, 1.0]
1137330|_|3288595|_|plusCubed/plusTimer|_|{ View v = mTabStrip.getChildAt(i); v.setEnabled(enabled); }<z>|_|False|_|OK|_|[0.214015, 1.169396, 3.474056, 0.361395, 9.35156, 0.966403, 3.854742, 0.356093, 1.869073, 0.53332, 1.139408, 8.544321, 0.311797, 7.014751, 0.199543, 4.726118, 0.260057, 0.643444, 1.375961]|_|1.139408|_|2.440287|_|[1.0, 0.0, 0.333333, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.2, 1.0, 1.0, 1.0]|_|1.0|_|0.7122806842105263|_|0.6842105263157895|_|False|_|True|_|[3.010142, 0.876313, 23.092286, 2.215377, 7.575874, 9.391425, 1.018434, 0.780304, 6.568071, 2.330058, 0.227393, 12.42049, 1.492859, 3.439781, 0.356066, 0.314513, 0.812016, 4.189877, 0.087788, 0.515577, 0.437608, 0.253804, 0.20468, 0.103359, 0.438189, 0.171532, 9.885195, 0.362498, 0.98766, 0.555815, 0.146197, 0.214015, 1.169396, 3.474056, 0.361395, 9.35156, 0.966403, 3.854742, 0.356093, 1.869073, 0.53332, 1.139408, 8.544321, 0.311797, 7.014751, 0.199543, 4.726118, 0.260057, 0.643444, 1.375961, 1.540205]|_|[0.333333, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.1, 1.0, 1.0, 0.0, 1.0, 0.5, 1.0, 1.0, 1.0, 0.2, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.333333, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.2, 1.0, 1.0, 1.0, 1.0]
1146850|_|3552037|_|plusCubed/plusTimer|_|{ notifyItemRangeChanged(1, mSolves.size()); }<z>|_|False|_|OK|_|[0.574682, 0.702194, 0.192312, 11.954108, 5.289878, 9.591698, 1.164487, 2.046139, 0.211553, 0.165058, 4.080638, 0.85331, 0.852401]|_|0.85331|_|2.898342923076923|_|[1.0, 1.0, 1.0, 0.0, 0.2, 0.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0]|_|1.0|_|0.7461538461538462|_|0.6923076923076923|_|False|_|True|_|[0.196462, 0.996704, 12.526313, 0.684799, 0.575653, 4.026327, 8.73075, 23.282405, 6.395142, 12.015522, 2.376264, 10.218728, 10.487089, 1.596436, 1.37986, 0.493722, 14.114884, 1.964312, 1.372259, 0.385726, 0.871373, 0.131411, 9.326009, 1.467551, 2.44037, 12.853442, 1.167042, 0.735697, 0.155157, 1.066565, 0.131399, 2.913463, 0.315505, 0.669783, 1.184823, 0.07433, 16.630834, 9.949584, 11.066394, 12.294765, 10.963408, 7.967748, 2.745114, 0.888946, 0.574682, 0.702194, 0.192312, 11.954108, 5.289878, 9.591698, 1.164487, 2.046139, 0.211553, 0.165058, 4.080638, 0.85331, 0.852401, 3.086964]|_|[1.0, 1.0, 0.0, 1.0, 1.0, 0.25, 0.0, 0.0, 0.111111, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 0.0, 0.2, 0.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 0.333333]
1131792|_|3136850|_|mitmel/Locast-Core-Android|_|{ setUsername(generateUsername(getYourName(), getEmail())); }<z>|_|False|_|OK|_|[2.776852, 13.786563, 0.749575, 14.968845, 1.181968, 14.283106, 1.434391, 1.123195, 5.81104, 13.805159, 1.560734, 1.230775, 3.329293, 3.090103, 1.015034, 1.114018]|_|2.168793|_|5.0787906875|_|[0.5, 0.0, 1.0, 0.0, 1.0, 0.0, 0.5, 1.0, 0.2, 0.0, 1.0, 1.0, 0.5, 0.333333, 1.0, 1.0]|_|0.5|_|0.5645833125|_|0.4375|_|False|_|False|_|[0.366756, 0.569864, 10.704676, 0.244602, 0.704344, 1.131893, 0.385436, 0.604945, 1.046258, 0.386384, 0.598371, 2.554206, 0.293267, 0.50548, 1.059842, 0.653264, 0.523873, 2.240374, 0.107732, 4.175635, 24.283559, 4.515019, 2.776852, 13.786563, 0.749575, 14.968845, 1.181968, 14.283106, 1.434391, 1.123195, 5.81104, 13.805159, 1.560734, 1.230775, 3.329293, 3.090103, 1.015034, 1.114018, 1.975992]|_|[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 0.0, 0.333333, 0.5, 0.0, 1.0, 0.0, 1.0, 0.0, 0.5, 1.0, 0.2, 0.0, 1.0, 1.0, 0.5, 0.333333, 1.0, 1.0, 0.5]
1132469|_|3151073|_|mitmel/Locast-Core-Android|_|{ mRegistrationComplete = data; }<z>|_|False|_|OK|_|[0.477932, 16.11844, 6.709874, 10.958779, 3.315088, 1.645303]|_|5.012481|_|6.537569333333333|_|[1.0, 0.0, 0.125, 0.0, 0.5, 1.0]|_|0.3125|_|0.4375|_|0.3333333333333333|_|False|_|True|_|[3.015155, 0.80123, 10.17062, 0.245034, 0.587707, 0.984975, 0.287754, 0.703313, 0.96385, 0.291193, 0.638293, 0.795619, 0.361888, 0.462418, 4.879673, 0.152381, 2.467342, 0.412681, 0.453739, 1.080743, 15.36028, 10.036724, 7.540942, 0.605801, 7.407682, 0.9246, 1.431095, 0.528693, 0.477932, 16.11844, 6.709874, 10.958779, 3.315088, 1.645303, 11.107011, 0.507019, 1.439616, 1.50259]|_|[0.5, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.125, 0.0, 0.5, 1.0, 0.0, 1.0, 1.0, 1.0]
1140633|_|3376669|_|mitmel/Locast-Core-Android|_|{ handleLogin(); }<z>|_|False|_|OK|_|[1.568772, 22.099544, 0.932602, 0.865089, 0.553013, 2.030103]|_|1.250687|_|4.674853833333334|_|[1.0, 0.0, 1.0, 1.0, 1.0, 0.5]|_|1.0|_|0.75|_|0.6666666666666666|_|False|_|True|_|[0.634694, 0.640974, 4.109267, 0.123402, 0.877993, 0.309174, 0.182645, 0.201292, 3.713569, 0.090287, 5.575107, 1.825701, 1.131994, 0.161063, 0.242764, 4.086797, 2.779889, 0.199745, 0.682374, 0.146591, 4.544278, 0.534881, 1.568772, 22.099544, 0.932602, 0.865089, 0.553013, 2.030103, 4.740823, 2.04669, 0.07214, 6.897608, 1.372632, 0.577632, 0.081652, 0.125091, 1.080818, 0.852346, 0.110263, 0.34538, 0.09758, 5.159655, 0.354092, 2.364806, 13.387792, 0.632148, 0.585054, 0.437667, 0.755048, 3.588296, 0.71521, 0.045386, 1.169014, 0.704099, 0.416743, 0.081636, 0.124659, 1.07561, 0.845566, 0.110178, 0.343558, 0.097146, 4.020169, 0.524293, 2.373439, 16.343571, 0.931848, 23.283559, 4.585306, 2.78507, 5.599172, 14.07046, 2.025892, 1.102048, 1.11379, 2.511049]|_|[1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 0.166667, 0.5, 1.0, 1.0, 1.0, 0.333333, 0.5, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 0.2, 0.5, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 0.333333, 0.5, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.2, 0.5, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 0.333333, 0.5, 1.0, 1.0, 1.0, 0.5, 1.0, 0.5, 0.0, 1.0, 0.0, 0.5, 1.0, 0.2, 0.0, 1.0, 1.0, 1.0, 0.5]
1140633|_|3376670|_|mitmel/Locast-Core-Android|_|{ finish(); }<z>|_|False|_|OK|_|[2.364806, 13.387792, 0.632148, 0.585054, 0.437667, 0.755048]|_|0.693598|_|3.027085833333333|_|[1.0, 0.0, 1.0, 1.0, 1.0, 1.0]|_|1.0|_|0.8333333333333334|_|0.8333333333333334|_|False|_|True|_|[0.634694, 0.640974, 4.109267, 0.123402, 0.877993, 0.309174, 0.182645, 0.201292, 3.713569, 0.090287, 5.575107, 1.825701, 1.131994, 0.161063, 0.242764, 4.086797, 2.779889, 0.199745, 0.682374, 0.146591, 4.544278, 0.534881, 1.568772, 22.099544, 0.932602, 0.865089, 0.553013, 2.030103, 4.740823, 2.04669, 0.07214, 6.897608, 1.372632, 0.577632, 0.081652, 0.125091, 1.080818, 0.852346, 0.110263, 0.34538, 0.09758, 5.159655, 0.354092, 2.364806, 13.387792, 0.632148, 0.585054, 0.437667, 0.755048, 3.588296, 0.71521, 0.045386, 1.169014, 0.704099, 0.416743, 0.081636, 0.124659, 1.07561, 0.845566, 0.110178, 0.343558, 0.097146, 4.020169, 0.524293, 2.373439, 16.343571, 0.931848, 23.283559, 4.585306, 2.78507, 5.599172, 14.07046, 2.025892, 1.102048, 1.11379, 2.511049]|_|[1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.333333, 1.0, 0.166667, 0.5, 1.0, 1.0, 1.0, 0.333333, 0.5, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.5, 0.2, 0.5, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 0.333333, 0.5, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.2, 0.5, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 0.333333, 0.5, 1.0, 1.0, 1.0, 0.5, 1.0, 0.5, 0.0, 1.0, 0.0, 0.5, 1.0, 0.2, 0.0, 1.0, 1.0, 1.0, 0.5]
