1133131|_|10127728|_|JonnyXDA/WGSB|_|news.id);<z>|_|False|_|OK|_|[16.369633, 3.122022, 3.147077, 0.86572, 0.29812]|_|3.122022|_|4.7605144|_|[0.0, 0.5, 1.0, 1.0, 1.0]|_|1.0|_|0.7|_|0.6|_|False|_|False|_|[2.666016, 1.180456, 22.932383, 1.867579, 12.540544, 4.30569, 1.417767, 0.836441, 5.303542, 0.410121, 0.405289, 0.903008, 0.175642, 0.556176, 0.077993, 0.13766, 0.161051, 1.27139, 0.304769, 0.13863, 0.148685, 0.189801, 0.081766, 0.162067, 0.109447, 0.612324, 0.076876, 0.110495, 0.049174, 3.078029, 0.159326, 16.369633, 3.122022, 3.147077, 0.86572, 0.29812, 1.874517, 0.119994, 0.142808, 0.049166, 10.57146, 0.304375, 8.255867, 1.330071, 11.396815, 3.06418, 0.707452, 4.477721, 0.181546, 0.185512, 0.049158, 14.947322, 4.327286, 5.043944, 1.256143, 13.412504, 4.183494, 1.266231, 3.773291, 0.301636, 0.22025, 0.04915, 3.876511, 0.135489, 8.204238, 1.220426, 9.907411, 1.046928, 0.456104, 1.287194, 0.117444, 0.141912, 0.049142, 15.573402, 6.38444, 3.889214, 1.199318, 14.750492, 2.371591, 1.143388, 4.155171, 0.33479, 2.531797, 0.062727, 15.010036, 6.246816, 4.429962, 1.176523, 2.35284, 0.455581, 0.136764, 1.065023, 0.106562, 1.242493, 0.080441, 0.143822, 0.153437, 0.94609]|_|[0.142857, 1.0, 0.0, 1.0, 0.0, 0.333333, 1.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 0.1, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 1.0, 0.1, 1.0, 1.0, 1.0, 0.0, 0.5, 0.0, 0.5, 0.0, 0.25, 1.0, 0.125, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 1.0, 0.142857, 1.0, 1.0, 1.0, 0.0, 0.2, 0.0, 0.5, 0.0, 1.0, 1.0, 0.111111, 1.0, 1.0, 1.0, 0.0, 0.166667, 0.5, 0.5, 0.111111, 1.0, 1.0, 0.25, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1133131|_|10127729|_|JonnyXDA/WGSB|_|, news.title);<z>|_|False|_|OK|_|[0.304375, 8.255867, 1.330071, 11.396815, 3.06418, 0.707452]|_|2.1971255|_|4.17646|_|[1.0, 0.0, 0.5, 0.0, 0.5, 1.0]|_|0.5|_|0.5|_|0.3333333333333333|_|False|_|True|_|[2.666016, 1.180456, 22.932383, 1.867579, 12.540544, 4.30569, 1.417767, 0.836441, 5.303542, 0.410121, 0.405289, 0.903008, 0.175642, 0.556176, 0.077993, 0.13766, 0.161051, 1.27139, 0.304769, 0.13863, 0.148685, 0.189801, 0.081766, 0.162067, 0.109447, 0.612324, 0.076876, 0.110495, 0.049174, 3.078029, 0.159326, 16.369633, 3.122022, 3.147077, 0.86572, 0.29812, 1.874517, 0.119994, 0.142808, 0.049166, 10.57146, 0.304375, 8.255867, 1.330071, 11.396815, 3.06418, 0.707452, 4.477721, 0.181546, 0.185512, 0.049158, 14.947322, 4.327286, 5.043944, 1.256143, 13.412504, 4.183494, 1.266231, 3.773291, 0.301636, 0.22025, 0.04915, 3.876511, 0.135489, 8.204238, 1.220426, 9.907411, 1.046928, 0.456104, 1.287194, 0.117444, 0.141912, 0.049142, 15.573402, 6.38444, 3.889214, 1.199318, 14.750492, 2.371591, 1.143388, 4.155171, 0.33479, 2.531797, 0.062727, 15.010036, 6.246816, 4.429962, 1.176523, 2.35284, 0.455581, 0.136764, 1.065023, 0.106562, 1.242493, 0.080441, 0.143822, 0.153437, 0.94609]|_|[0.142857, 1.0, 0.0, 1.0, 0.0, 0.333333, 1.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 0.1, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 1.0, 0.1, 1.0, 1.0, 1.0, 0.0, 0.5, 0.0, 0.5, 0.0, 0.25, 1.0, 0.125, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 1.0, 0.142857, 1.0, 1.0, 1.0, 0.0, 0.2, 0.0, 0.5, 0.0, 1.0, 1.0, 0.111111, 1.0, 1.0, 1.0, 0.0, 0.166667, 0.5, 0.5, 0.111111, 1.0, 1.0, 0.25, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1133131|_|10127730|_|JonnyXDA/WGSB|_|, news.story);<z>|_|False|_|OK|_|[4.327286, 5.043944, 1.256143, 13.412504, 4.183494, 1.266231]|_|4.25539|_|4.914933666666666|_|[0.5, 0.0, 0.5, 0.0, 0.25, 1.0]|_|0.375|_|0.375|_|0.16666666666666666|_|False|_|False|_|[2.666016, 1.180456, 22.932383, 1.867579, 12.540544, 4.30569, 1.417767, 0.836441, 5.303542, 0.410121, 0.405289, 0.903008, 0.175642, 0.556176, 0.077993, 0.13766, 0.161051, 1.27139, 0.304769, 0.13863, 0.148685, 0.189801, 0.081766, 0.162067, 0.109447, 0.612324, 0.076876, 0.110495, 0.049174, 3.078029, 0.159326, 16.369633, 3.122022, 3.147077, 0.86572, 0.29812, 1.874517, 0.119994, 0.142808, 0.049166, 10.57146, 0.304375, 8.255867, 1.330071, 11.396815, 3.06418, 0.707452, 4.477721, 0.181546, 0.185512, 0.049158, 14.947322, 4.327286, 5.043944, 1.256143, 13.412504, 4.183494, 1.266231, 3.773291, 0.301636, 0.22025, 0.04915, 3.876511, 0.135489, 8.204238, 1.220426, 9.907411, 1.046928, 0.456104, 1.287194, 0.117444, 0.141912, 0.049142, 15.573402, 6.38444, 3.889214, 1.199318, 14.750492, 2.371591, 1.143388, 4.155171, 0.33479, 2.531797, 0.062727, 15.010036, 6.246816, 4.429962, 1.176523, 2.35284, 0.455581, 0.136764, 1.065023, 0.106562, 1.242493, 0.080441, 0.143822, 0.153437, 0.94609]|_|[0.142857, 1.0, 0.0, 1.0, 0.0, 0.333333, 1.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 0.1, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 1.0, 0.1, 1.0, 1.0, 1.0, 0.0, 0.5, 0.0, 0.5, 0.0, 0.25, 1.0, 0.125, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 1.0, 0.142857, 1.0, 1.0, 1.0, 0.0, 0.2, 0.0, 0.5, 0.0, 1.0, 1.0, 0.111111, 1.0, 1.0, 1.0, 0.0, 0.166667, 0.5, 0.5, 0.111111, 1.0, 1.0, 0.25, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1133131|_|10127731|_|JonnyXDA/WGSB|_|);<z>|_|False|_|OK|_|[1.046928, 0.456104]|_|0.7515160000000001|_|0.7515160000000001|_|[0.5, 1.0]|_|0.75|_|0.75|_|0.5|_|False|_|False|_|[2.666016, 1.180456, 22.932383, 1.867579, 12.540544, 4.30569, 1.417767, 0.836441, 5.303542, 0.410121, 0.405289, 0.903008, 0.175642, 0.556176, 0.077993, 0.13766, 0.161051, 1.27139, 0.304769, 0.13863, 0.148685, 0.189801, 0.081766, 0.162067, 0.109447, 0.612324, 0.076876, 0.110495, 0.049174, 3.078029, 0.159326, 16.369633, 3.122022, 3.147077, 0.86572, 0.29812, 1.874517, 0.119994, 0.142808, 0.049166, 10.57146, 0.304375, 8.255867, 1.330071, 11.396815, 3.06418, 0.707452, 4.477721, 0.181546, 0.185512, 0.049158, 14.947322, 4.327286, 5.043944, 1.256143, 13.412504, 4.183494, 1.266231, 3.773291, 0.301636, 0.22025, 0.04915, 3.876511, 0.135489, 8.204238, 1.220426, 9.907411, 1.046928, 0.456104, 1.287194, 0.117444, 0.141912, 0.049142, 15.573402, 6.38444, 3.889214, 1.199318, 14.750492, 2.371591, 1.143388, 4.155171, 0.33479, 2.531797, 0.062727, 15.010036, 6.246816, 4.429962, 1.176523, 2.35284, 0.455581, 0.136764, 1.065023, 0.106562, 1.242493, 0.080441, 0.143822, 0.153437, 0.94609]|_|[0.142857, 1.0, 0.0, 1.0, 0.0, 0.333333, 1.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 0.1, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 1.0, 0.1, 1.0, 1.0, 1.0, 0.0, 0.5, 0.0, 0.5, 0.0, 0.25, 1.0, 0.125, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 1.0, 0.142857, 1.0, 1.0, 1.0, 0.0, 0.2, 0.0, 0.5, 0.0, 1.0, 1.0, 0.111111, 1.0, 1.0, 1.0, 0.0, 0.166667, 0.5, 0.5, 0.111111, 1.0, 1.0, 0.25, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1133131|_|10127732|_|JonnyXDA/WGSB|_|(KEY_IMAGE_SRC, news.imageSrc);<z>|_|False|_|OK|_|[0.049142, 15.573402, 6.38444, 3.889214, 1.199318, 14.750492, 2.371591, 1.143388]|_|3.1304024999999998|_|5.670123375|_|[1.0, 0.0, 0.2, 0.0, 0.5, 0.0, 1.0, 1.0]|_|0.35|_|0.4625|_|0.375|_|False|_|True|_|[2.666016, 1.180456, 22.932383, 1.867579, 12.540544, 4.30569, 1.417767, 0.836441, 5.303542, 0.410121, 0.405289, 0.903008, 0.175642, 0.556176, 0.077993, 0.13766, 0.161051, 1.27139, 0.304769, 0.13863, 0.148685, 0.189801, 0.081766, 0.162067, 0.109447, 0.612324, 0.076876, 0.110495, 0.049174, 3.078029, 0.159326, 16.369633, 3.122022, 3.147077, 0.86572, 0.29812, 1.874517, 0.119994, 0.142808, 0.049166, 10.57146, 0.304375, 8.255867, 1.330071, 11.396815, 3.06418, 0.707452, 4.477721, 0.181546, 0.185512, 0.049158, 14.947322, 4.327286, 5.043944, 1.256143, 13.412504, 4.183494, 1.266231, 3.773291, 0.301636, 0.22025, 0.04915, 3.876511, 0.135489, 8.204238, 1.220426, 9.907411, 1.046928, 0.456104, 1.287194, 0.117444, 0.141912, 0.049142, 15.573402, 6.38444, 3.889214, 1.199318, 14.750492, 2.371591, 1.143388, 4.155171, 0.33479, 2.531797, 0.062727, 15.010036, 6.246816, 4.429962, 1.176523, 2.35284, 0.455581, 0.136764, 1.065023, 0.106562, 1.242493, 0.080441, 0.143822, 0.153437, 0.94609]|_|[0.142857, 1.0, 0.0, 1.0, 0.0, 0.333333, 1.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 0.1, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 1.0, 0.1, 1.0, 1.0, 1.0, 0.0, 0.5, 0.0, 0.5, 0.0, 0.25, 1.0, 0.125, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 1.0, 0.142857, 1.0, 1.0, 1.0, 0.0, 0.2, 0.0, 0.5, 0.0, 1.0, 1.0, 0.111111, 1.0, 1.0, 1.0, 0.0, 0.166667, 0.5, 0.5, 0.111111, 1.0, 1.0, 0.25, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1133131|_|10127733|_|JonnyXDA/WGSB|_|(TABLE_NEWS, null, values);<z>|_|False|_|OK|_|[0.062727, 15.010036, 6.246816, 4.429962, 1.176523, 2.35284, 0.455581, 0.136764]|_|1.7646815|_|3.733906125|_|[1.0, 0.0, 0.166667, 0.5, 0.5, 0.111111, 1.0, 1.0]|_|0.5|_|0.53472225|_|0.375|_|False|_|True|_|[2.666016, 1.180456, 22.932383, 1.867579, 12.540544, 4.30569, 1.417767, 0.836441, 5.303542, 0.410121, 0.405289, 0.903008, 0.175642, 0.556176, 0.077993, 0.13766, 0.161051, 1.27139, 0.304769, 0.13863, 0.148685, 0.189801, 0.081766, 0.162067, 0.109447, 0.612324, 0.076876, 0.110495, 0.049174, 3.078029, 0.159326, 16.369633, 3.122022, 3.147077, 0.86572, 0.29812, 1.874517, 0.119994, 0.142808, 0.049166, 10.57146, 0.304375, 8.255867, 1.330071, 11.396815, 3.06418, 0.707452, 4.477721, 0.181546, 0.185512, 0.049158, 14.947322, 4.327286, 5.043944, 1.256143, 13.412504, 4.183494, 1.266231, 3.773291, 0.301636, 0.22025, 0.04915, 3.876511, 0.135489, 8.204238, 1.220426, 9.907411, 1.046928, 0.456104, 1.287194, 0.117444, 0.141912, 0.049142, 15.573402, 6.38444, 3.889214, 1.199318, 14.750492, 2.371591, 1.143388, 4.155171, 0.33479, 2.531797, 0.062727, 15.010036, 6.246816, 4.429962, 1.176523, 2.35284, 0.455581, 0.136764, 1.065023, 0.106562, 1.242493, 0.080441, 0.143822, 0.153437, 0.94609]|_|[0.142857, 1.0, 0.0, 1.0, 0.0, 0.333333, 1.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 0.1, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 1.0, 0.1, 1.0, 1.0, 1.0, 0.0, 0.5, 0.0, 0.5, 0.0, 0.25, 1.0, 0.125, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 1.0, 0.142857, 1.0, 1.0, 1.0, 0.0, 0.2, 0.0, 0.5, 0.0, 1.0, 1.0, 0.111111, 1.0, 1.0, 1.0, 0.0, 0.166667, 0.5, 0.5, 0.111111, 1.0, 1.0, 0.25, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1133131|_|10127734|_|JonnyXDA/WGSB|_|.close();<z>|_|False|_|OK|_|[0.106562, 1.242493, 0.080441, 0.143822, 0.153437]|_|0.143822|_|0.345351|_|[1.0, 1.0, 1.0, 1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[2.666016, 1.180456, 22.932383, 1.867579, 12.540544, 4.30569, 1.417767, 0.836441, 5.303542, 0.410121, 0.405289, 0.903008, 0.175642, 0.556176, 0.077993, 0.13766, 0.161051, 1.27139, 0.304769, 0.13863, 0.148685, 0.189801, 0.081766, 0.162067, 0.109447, 0.612324, 0.076876, 0.110495, 0.049174, 3.078029, 0.159326, 16.369633, 3.122022, 3.147077, 0.86572, 0.29812, 1.874517, 0.119994, 0.142808, 0.049166, 10.57146, 0.304375, 8.255867, 1.330071, 11.396815, 3.06418, 0.707452, 4.477721, 0.181546, 0.185512, 0.049158, 14.947322, 4.327286, 5.043944, 1.256143, 13.412504, 4.183494, 1.266231, 3.773291, 0.301636, 0.22025, 0.04915, 3.876511, 0.135489, 8.204238, 1.220426, 9.907411, 1.046928, 0.456104, 1.287194, 0.117444, 0.141912, 0.049142, 15.573402, 6.38444, 3.889214, 1.199318, 14.750492, 2.371591, 1.143388, 4.155171, 0.33479, 2.531797, 0.062727, 15.010036, 6.246816, 4.429962, 1.176523, 2.35284, 0.455581, 0.136764, 1.065023, 0.106562, 1.242493, 0.080441, 0.143822, 0.153437, 0.94609]|_|[0.142857, 1.0, 0.0, 1.0, 0.0, 0.333333, 1.0, 1.0, 0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.166667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.5, 1.0, 1.0, 1.0, 0.1, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 1.0, 0.1, 1.0, 1.0, 1.0, 0.0, 0.5, 0.0, 0.5, 0.0, 0.25, 1.0, 0.125, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 1.0, 0.142857, 1.0, 1.0, 1.0, 0.0, 0.2, 0.0, 0.5, 0.0, 1.0, 1.0, 0.111111, 1.0, 1.0, 1.0, 0.0, 0.166667, 0.5, 0.5, 0.111111, 1.0, 1.0, 0.25, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1132051|_|10031869|_|Jules-/terraingis|_|Object item) {<z>|_|False|_|OK|_|[0.961294, 0.605045, 0.405409, 0.700269]|_|0.652657|_|0.6680042500000001|_|[1.0, 1.0, 1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[4.784627, 2.711528, 12.498994, 0.794957, 0.961294, 0.605045, 0.405409, 0.700269, 8.915134, 3.623428, 0.403301, 0.311081, 0.681791, 0.320948, 12.952652, 2.756752, 11.543946, 3.839875, 16.828421, 1.533835, 6.107474, 0.979108, 12.003898, 5.090745, 2.325556, 3.136092]|_|[0.0, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.333333, 0.0, 1.0, 0.0, 0.125, 0.0, 0.5, 1.0, 1.0]
1132051|_|10031870|_|Jules-/terraingis|_|) item;<z>|_|False|_|OK|_|[0.320948, 12.952652, 2.756752]|_|2.756752|_|5.343450666666667|_|[1.0, 0.0, 1.0]|_|1.0|_|0.6666666666666666|_|0.6666666666666666|_|False|_|True|_|[4.784627, 2.711528, 12.498994, 0.794957, 0.961294, 0.605045, 0.405409, 0.700269, 8.915134, 3.623428, 0.403301, 0.311081, 0.681791, 0.320948, 12.952652, 2.756752, 11.543946, 3.839875, 16.828421, 1.533835, 6.107474, 0.979108, 12.003898, 5.090745, 2.325556, 3.136092]|_|[0.0, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.333333, 0.0, 1.0, 0.0, 0.125, 0.0, 0.5, 1.0, 1.0]
1132051|_|10031871|_|Jules-/terraingis|_|.select(pixelEnv, hotPixelSnapAction);<z>|_|False|_|OK|_|[3.839875, 16.828421, 1.533835, 6.107474, 0.979108, 12.003898, 5.090745, 2.325556]|_|4.465310000000001|_|6.088614|_|[0.333333, 0.0, 1.0, 0.0, 0.125, 0.0, 0.5, 1.0]|_|0.2291665|_|0.369791625|_|0.25|_|False|_|False|_|[4.784627, 2.711528, 12.498994, 0.794957, 0.961294, 0.605045, 0.405409, 0.700269, 8.915134, 3.623428, 0.403301, 0.311081, 0.681791, 0.320948, 12.952652, 2.756752, 11.543946, 3.839875, 16.828421, 1.533835, 6.107474, 0.979108, 12.003898, 5.090745, 2.325556, 3.136092]|_|[0.0, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.333333, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.333333, 0.0, 1.0, 0.0, 0.125, 0.0, 0.5, 1.0, 1.0]
1134850|_|10283079|_|Jules-/terraingis|_|) {<z>|_|False|_|OK|_|[2.255698, 0.668626]|_|1.4621620000000002|_|1.4621620000000002|_|[1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[4.945677, 9.672064, 3.425433, 8.224092, 0.881029, 2.255698, 0.668626, 0.591658, 0.165729, 1.492021, 0.588274, 1.178103, 0.268701, 9.752297, 0.63858, 10.538723, 6.599395, 2.740305, 0.529039, 6.816288, 0.324692, 12.328868, 1.495822, 5.946198, 0.587212, 4.920821, 0.194222, 3.975199, 0.315721, 1.169222, 0.138044, 2.51071]|_|[0.333333, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.142857, 0.333333, 1.0, 0.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 0.2, 1.0, 0.2, 1.0, 1.0, 1.0, 0.5]
1134850|_|10283080|_|Jules-/terraingis|_| = conn;<z>|_|False|_|OK|_|[0.588274, 1.178103, 0.268701]|_|0.588274|_|0.6783593333333333|_|[1.0, 1.0, 1.0]|_|1.0|_|1.0|_|1.0|_|True|_|True|_|[4.945677, 9.672064, 3.425433, 8.224092, 0.881029, 2.255698, 0.668626, 0.591658, 0.165729, 1.492021, 0.588274, 1.178103, 0.268701, 9.752297, 0.63858, 10.538723, 6.599395, 2.740305, 0.529039, 6.816288, 0.324692, 12.328868, 1.495822, 5.946198, 0.587212, 4.920821, 0.194222, 3.975199, 0.315721, 1.169222, 0.138044, 2.51071]|_|[0.333333, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.142857, 0.333333, 1.0, 0.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 0.2, 1.0, 0.2, 1.0, 1.0, 1.0, 0.5]
1134850|_|10283081|_|Jules-/terraingis|_|updcnt = 0;<z>|_|False|_|OK|_|[10.538723, 6.599395, 2.740305, 0.529039]|_|4.66985|_|5.1018655|_|[0.0, 0.142857, 0.333333, 1.0]|_|0.238095|_|0.3690475|_|0.25|_|False|_|False|_|[4.945677, 9.672064, 3.425433, 8.224092, 0.881029, 2.255698, 0.668626, 0.591658, 0.165729, 1.492021, 0.588274, 1.178103, 0.268701, 9.752297, 0.63858, 10.538723, 6.599395, 2.740305, 0.529039, 6.816288, 0.324692, 12.328868, 1.495822, 5.946198, 0.587212, 4.920821, 0.194222, 3.975199, 0.315721, 1.169222, 0.138044, 2.51071]|_|[0.333333, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.142857, 0.333333, 1.0, 0.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 0.2, 1.0, 0.2, 1.0, 1.0, 1.0, 0.5]
1134850|_|10283082|_|Jules-/terraingis|_|null;<z>|_|False|_|OK|_|[5.946198, 0.587212]|_|3.266705|_|3.266705|_|[0.166667, 1.0]|_|0.5833335|_|0.5833335|_|0.5|_|False|_|False|_|[4.945677, 9.672064, 3.425433, 8.224092, 0.881029, 2.255698, 0.668626, 0.591658, 0.165729, 1.492021, 0.588274, 1.178103, 0.268701, 9.752297, 0.63858, 10.538723, 6.599395, 2.740305, 0.529039, 6.816288, 0.324692, 12.328868, 1.495822, 5.946198, 0.587212, 4.920821, 0.194222, 3.975199, 0.315721, 1.169222, 0.138044, 2.51071]|_|[0.333333, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.142857, 0.333333, 1.0, 0.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 0.2, 1.0, 0.2, 1.0, 1.0, 1.0, 0.5]
1134850|_|10283083|_|Jules-/terraingis|_|batch = null;<z>|_|False|_|OK|_|[3.975199, 0.315721, 1.169222, 0.138044]|_|0.7424715|_|1.3995465|_|[0.2, 1.0, 1.0, 1.0]|_|1.0|_|0.8|_|0.75|_|False|_|False|_|[4.945677, 9.672064, 3.425433, 8.224092, 0.881029, 2.255698, 0.668626, 0.591658, 0.165729, 1.492021, 0.588274, 1.178103, 0.268701, 9.752297, 0.63858, 10.538723, 6.599395, 2.740305, 0.529039, 6.816288, 0.324692, 12.328868, 1.495822, 5.946198, 0.587212, 4.920821, 0.194222, 3.975199, 0.315721, 1.169222, 0.138044, 2.51071]|_|[0.333333, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.142857, 0.333333, 1.0, 0.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 0.2, 1.0, 0.2, 1.0, 1.0, 1.0, 0.5]
1136368|_|10431041|_|Jules-/terraingis|_| dimensionSymbol) {<z>|_|False|_|OK|_|[21.464219, 5.202165, 2.011296]|_|5.202165|_|9.559226666666667|_|[0.0, 0.5, 0.5]|_|0.5|_|0.3333333333333333|_|0.0|_|False|_|False|_|[2.091962, 3.43822, 3.906266, 21.310491, 1.988047, 7.97526, 21.464219, 5.202165, 2.011296, 2.568196, 0.186788, 16.294639, 0.249025, 5.849239, 0.486379, 13.229822, 1.474549, 5.121555, 1.818078, 3.518334, 12.108502, 7.892368, 1.673116, 10.55084, 2.117206, 4.825446, 10.615861, 7.726156, 1.670763, 10.63498, 2.887598, 4.629237, 10.659177, 7.585504, 1.668551, 10.682173, 4.699643, 3.532355, 10.701225, 7.464396, 1.666468, 10.703482, 5.273369, 3.407022, 10.742078, 7.35867, 1.664504, 10.738132, 3.003834, 4.259286, 10.781802, 7.265334, 1.662648, 10.738951, 2.746407, 1.848718, 2.408585, 0.250385, 0.451549, 0.05124, 0.132794, 0.578151, 13.86016, 1.471713, 3.077316, 1.278818]|_|[1.0, 0.333333, 0.125, 0.0, 1.0, 0.0, 0.0, 0.5, 0.5, 0.0, 1.0, 0.0, 1.0, 0.166667, 1.0, 0.0, 0.5, 0.333333, 0.5, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.5, 0.0, 0.0, 0.0, 1.0, 0.0, 0.25, 0.0, 0.0, 0.0, 1.0, 0.0, 0.142857, 0.0, 0.0, 0.0, 1.0, 0.0, 0.5, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.5, 0.0, 0.5, 1.0, 1.0]
